--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeReads$ui_release(OwnerSnapshotObserver.kt:124)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeMeasureSnapshotReads$ui_release(OwnerSnapshotObserver.kt:107)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.performMeasure-BRTryo0$ui_release(MeasurePassDelegate.kt:426)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.remeasure-BRTryo0(MeasurePassDelegate.kt:477)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.measure-BRTryo0(MeasurePassDelegate.kt:454)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.material3.ScaffoldKt$ScaffoldLayout$1$1.invoke-0kLqBqw(Scaffold.kt:263)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.material3.ScaffoldKt$ScaffoldLayout$1$1.invoke(Scaffold.kt:140)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.layout.LayoutNodeSubcompositionsState$createMeasurePolicy$1.measure-3p2s80s(SubcomposeLayout.kt:914)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.InnerNodeCoordinator.measure-BRTryo0(InnerNodeCoordinator.kt:128)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:173)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:172)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.Snapshot$Companion.observe(Snapshot.kt:502)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver$ObservedScopeMap.observe(SnapshotStateObserver.kt:464)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver.observeReads(SnapshotStateObserver.kt:248)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeReads$ui_release(OwnerSnapshotObserver.kt:124)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeMeasureSnapshotReads$ui_release(OwnerSnapshotObserver.kt:107)
02-06 00:38:41.450 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.performMeasure-BRTryo0$ui_release(MeasurePassDelegate.kt:426)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.remeasure-BRTryo0(MeasurePassDelegate.kt:477)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.measure-BRTryo0(MeasurePassDelegate.kt:454)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.foundation.layout.BoxMeasurePolicy.measure-3p2s80s(Box.kt:145)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.InnerNodeCoordinator.measure-BRTryo0(InnerNodeCoordinator.kt:128)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.graphics.SimpleGraphicsLayerModifier.measure-3p2s80s(GraphicsLayerModifier.kt:794)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.LayoutModifierNodeCoordinator.measure-BRTryo0(LayoutModifierNodeCoordinator.kt:190)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:173)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:172)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.Snapshot$Companion.observe(Snapshot.kt:502)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver$ObservedScopeMap.observe(SnapshotStateObserver.kt:464)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver.observeReads(SnapshotStateObserver.kt:248)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeReads$ui_release(OwnerSnapshotObserver.kt:124)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeMeasureSnapshotReads$ui_release(OwnerSnapshotObserver.kt:107)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.performMeasure-BRTryo0$ui_release(MeasurePassDelegate.kt:426)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.remeasure-BRTryo0(MeasurePassDelegate.kt:477)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.measure-BRTryo0(MeasurePassDelegate.kt:454)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.layout.RootMeasurePolicy.measure-3p2s80s(RootMeasurePolicy.kt:37)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.InnerNodeCoordinator.measure-BRTryo0(InnerNodeCoordinator.kt:128)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.layout.RulerProviderModifierNode.measure-3p2s80s(WindowInsetsRulers.android.kt:210)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.LayoutModifierNodeCoordinator.measure-BRTryo0(LayoutModifierNodeCoordinator.kt:190)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:173)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate$performMeasureBlock$1.invoke(MeasurePassDelegate.kt:172)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.Snapshot$Companion.observe(Snapshot.kt:2495)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver$ObservedScopeMap.observe(SnapshotStateObserver.kt:464)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.runtime.snapshots.SnapshotStateObserver.observeReads(SnapshotStateObserver.kt:248)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeReads$ui_release(OwnerSnapshotObserver.kt:124)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.OwnerSnapshotObserver.observeMeasureSnapshotReads$ui_release(OwnerSnapshotObserver.kt:107)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.performMeasure-BRTryo0$ui_release(MeasurePassDelegate.kt:426)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasurePassDelegate.remeasure-BRTryo0(MeasurePassDelegate.kt:477)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.LayoutNode.remeasure-_Sx5XlM$ui_release(LayoutNode.kt:1283)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasureAndLayoutDelegate.doRemeasure-sdFAvZA(MeasureAndLayoutDelegate.kt:378)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasureAndLayoutDelegate.remeasureOnly(MeasureAndLayoutDelegate.kt:658)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.node.MeasureAndLayoutDelegate.measureOnly(MeasureAndLayoutDelegate.kt:446)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.platform.AndroidComposeView.onMeasure(AndroidComposeView.android.kt:1671)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at android.view.View.measure(View.java:23196)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.platform.AbstractComposeView.internalOnMeasure$ui_release(ComposeView.android.kt:299)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.platform.AbstractComposeView.onMeasure(ComposeView.android.kt:286)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at android.view.View.measure(View.java:23196)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6753)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at android.widget.FrameLayout.onMeasure(FrameLayout.java:185)
02-06 00:38:41.452 16509 16509 E AndroidRuntime: 	at android.view.View.measure(View.java:23196)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6753)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.widget.LinearLayout.measureChildBeforeLayout(LinearLayout.java:1535)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.widget.LinearLayout.measureVertical(LinearLayout.java:825)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.widget.LinearLayout.onMeasure(LinearLayout.java:704)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.View.measure(View.java:23196)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6753)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.widget.FrameLayout.onMeasure(FrameLayout.java:185)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at com.android.internal.policy.DecorView.onMeasure(DecorView.java:720)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.View.measure(View.java:23196)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewRootImpl.performMeasure(ViewRootImpl.java:2791)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewRootImpl.measureHierarchy(ViewRootImpl.java:1641)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1925)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:1529)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:7407)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.Choreographer$CallbackRecord.run(Choreographer.java:1009)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.Choreographer.doCallbacks(Choreographer.java:821)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.Choreographer.doFrame(Choreographer.java:756)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:995)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.os.Handler.handleCallback(Handler.java:873)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.os.Handler.dispatchMessage(Handler.java:99)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.os.Looper.loop(Looper.java:201)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at android.app.ActivityThread.main(ActivityThread.java:6826)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at java.lang.reflect.Method.invoke(Native Method)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:547)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:873)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: Caused by: java.lang.NullPointerException: null cannot be cast to non-null type android.graphics.drawable.BitmapDrawable
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.res.ImageResources_androidKt.imageResource(ImageResources.android.kt:39)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:110)
02-06 00:38:41.456 16509 16509 E AndroidRuntime: 	... 254 more
02-06 00:38:41.324  1827  6474 I chatty  : uid=1000(system) Binder:1827_1B identical 2 lines
02-06 00:38:41.339  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.498  1827  6474 W ActivityManager:   Force finishing activity com.example.f_rizzly/.MainActivity
02-06 00:38:41.511  1827 16906 W DropBoxManagerService: Dropping: data_app_crash (10 > 0 bytes)
02-06 00:38:41.512  1827  6474 D ActivityManager: report kill process: killerPid is:16509, killedPid is:16509
02-06 00:38:41.515  1827  1845 W BroadcastQueue: Background execution not allowed: receiving Intent { act=android.intent.action.DROPBOX_ENTRY_ADDED flg=0x10 (has extras) } to com.google.android.gms/.stats.service.DropBoxEntryAddedReceiver
02-06 00:38:41.515  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.517  1827  1845 W ActivityManager: Failed to set scheduling policy, thread does not exist:
02-06 00:38:41.517  1827  1845 W ActivityManager: java.lang.IllegalArgumentException: Given thread 16670 does not exist
02-06 00:38:41.524  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.540  1827  9204 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.540  1827  3074 I WindowManager: WIN DEATH: Window{5043574 u0 com.example.f_rizzly/com.example.f_rizzly.MainActivity}
02-06 00:38:41.541  1827  3862 I ActivityManager: Process com.example.f_rizzly (pid 16509) has died: vis  +99TOP 
02-06 00:38:41.569  1827  3862 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.615  1827  3862 I Timeline: Timeline: App_transition_ready time:269277372
02-06 00:38:41.616  1827  3862 I Timeline: Timeline: App_transition_stopped time:269277373
02-06 00:38:41.628  1827  3862 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.629  1827  1853 W ActivityManager: setHasOverlayUi called on unknown pid: 16509
02-06 00:38:41.648  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:38:41.651  1827  1853 I Timeline: Timeline: Activity_windows_visible id: ActivityRecord{e4a8d6a u0 com.miui.home/.launcher.Launcher t1} time:269277408
02-06 00:38:41.659  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:41.687  1827  2277 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:42.727  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:44.058  1827  2277 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:44.067  1827  2277 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:44.068  1827  2277 I ActivityManager: Killing 15594:com.google.android.apps.tachyon/u0a118 (adj 906): empty #17
02-06 00:38:44.112  1827  4433 D ConnectivityService: ConnectivityService NetworkRequestInfo binderDied(NetworkRequest [ LISTEN id=11883, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10118] ], android.os.BinderProxy@7b33b74)
02-06 00:38:44.112  1827  2020 D ConnectivityService: ConnectivityService NetworkRequestInfo binderDied(NetworkRequest [ TRACK_DEFAULT id=11882, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10118] ], android.os.BinderProxy@325d89d)
02-06 00:38:44.112  1827  1946 D ConnectivityService: releasing NetworkRequest [ TRACK_DEFAULT id=11882, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10118] ] (release request)
02-06 00:38:44.116  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:44.393  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:44.592  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:38:44.649  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:47.876  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:47.879  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.110  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.180  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.185  1827  1967 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.194  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.201  1827  4335 I chatty  : uid=1000(system) Binder:1827_13 identical 2 lines
02-06 00:38:48.296  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.333  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.351  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.367  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.407  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.411  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.412  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.413  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.415  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.419  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.440  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.443  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.447  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.450  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.455  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.456  1827  4426 I chatty  : uid=1000(system) Binder:1827_14 identical 1 line
02-06 00:38:48.497  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.527  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.581  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.614  1827  4335 I chatty  : uid=1000(system) Binder:1827_13 identical 1 line
02-06 00:38:48.664  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.686  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.733  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.743  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.768  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.776  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.783  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.815  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.820  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.854  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.862  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.892  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.899  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.930  1827  4335 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.937  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.966  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:48.975  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:38:49.070  1827  4426 I chatty  : uid=1000(system) Binder:1827_14 identical 3 lines
