--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:49:09.196  1827  1967 I JobServiceContext: MIUILOG- Reject Start Job, cancelJob uid : 10224 jobId :17590
02-06 00:49:09.196  1827  1967 D JobScheduler: Error executing JobStatus{a1067bd #u0a224/17590 com.facebook.katana/androidx.work.impl.background.systemjob.SystemJobService u=0 s=10224 TIME=-1s644ms:none NET READY}
02-06 00:49:12.319 18248 18248 W Looper  : Slow Looper: doFrame is 391ms late because of 3 msg, msg 1 took 379ms (late=32ms h=android.view.Choreographer$FrameHandler c=android.view.Choreographer$FrameDisplayEventReceiver)
02-06 00:49:14.199  1827  1844 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:15.083  1827  3861 D PerfShielderService: com.example.f_rizzly|com.example.f_rizzly/com.example.f_rizzly.MainActivity|248|269909952445925|129|2|4
02-06 00:49:15.084  2985 24313 W MiuiPerfServiceClient: interceptAndQueuing:18248|com.example.f_rizzly|248|129|unknown|null|com.example.f_rizzly/com.example.f_rizzly.MainActivity|269909952445925|Slow handle animation|4
02-06 00:49:19.899  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:19.903  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:21.499  1827  1967 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:21.516  1827  1967 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:21.520  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:33.133   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:49:33.567  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:33.571  1827  3861 I ActivityManager: Killing 17208:com.miui.bugreport/1000 (adj 906): empty #17
02-06 00:49:33.585  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:33.610  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:33.611  1827  1853 W ActivityManager: setHasOverlayUi called on unknown pid: 17208
02-06 00:49:51.525  1827  1967 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:53.651  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:49:53.728  1827  4433 I chatty  : uid=1000(system) Binder:1827_17 identical 3 lines
02-06 00:49:53.730  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:00.005  1827  1827 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:00.009  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:00.013  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:00.015  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:00.021  1827  3861 I chatty  : uid=1000(system) Binder:1827_10 identical 3 lines
02-06 00:50:08.719  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:28.332  1827  1847 D Boost   : hostingType=service, hostingName=com.openai.chatgpt/com.openai.feature.voice.impl.quicktile.QuickTileService, callerPackage=com.android.systemui, isSystem=true, isBoostNeeded=false.
02-06 00:50:28.335  1827  1847 I ActivityManager: Start proc 18990:com.openai.chatgpt/u0a263 for service com.openai.chatgpt/com.openai.feature.voice.impl.quicktile.QuickTileService caller=com.android.systemui
02-06 00:50:28.373  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:28.893  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:28.898  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:28.903  1827  3861 I chatty  : uid=1000(system) Binder:1827_10 identical 2 lines
02-06 00:50:29.076  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:29.881  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:29.882  1827  4433 D ConnectivityService: requestNetwork for uid/pid:10263/18990 NetworkRequest [ TRACK_DEFAULT id=11911, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10263] ]
02-06 00:50:29.888  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:29.889  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.152  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.157  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.158  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.196 18990 18990 W Looper  : Slow Looper: doFrame is 1074ms late because of 4 msg, msg 1 took 1786ms (late=6ms h=android.app.ActivityThread$H w=110)
02-06 00:50:30.329  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.333  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:30.334  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:33.135   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:50:36.931  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:36.946  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:37.235  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:37.240  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:37.241  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:48.046  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
02-06 00:50:53.709  1827  1967 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:55.508  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:55.589  1827  4433 I chatty  : uid=1000(system) Binder:1827_17 identical 3 lines
02-06 00:50:58.337  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:58.344  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:50:58.345  1827  5865 I ActivityManager: Killing 18016:com.miui.screenrecorder/1000 (adj 906): empty #17
02-06 00:50:58.388  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:00.005  1827  1827 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:00.008  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:00.011  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:00.013  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:00.020  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A identical 2 lines
02-06 00:51:00.021  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:10.523  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.393  1827  1847 D Boost   : hostingType=broadcast, hostingName=com.superlive.liveapp/com.google.firebase.iid.FirebaseInstanceIdReceiver, callerPackage=com.google.android.gms, isSystem=true, isBoostNeeded=false.
02-06 00:51:12.395  1827  1847 I ActivityManager: Start proc 19102:com.superlive.liveapp/u0a231 for broadcast com.superlive.liveapp/com.google.firebase.iid.FirebaseInstanceIdReceiver caller=com.google.android.gms
02-06 00:51:12.431  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.784  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.851  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.866  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.869  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.882  1827  1847 D Boost   : hostingType=content provider, hostingName=com.facebook.katana/.provider.AttributionIdProvider, callerPackage=com.superlive.liveapp, isSystem=false, isBoostNeeded=false.
02-06 00:51:12.885  1827  1847 I ActivityManager: Start proc 19164:com.facebook.katana/u0a224 for content provider com.facebook.katana/.provider.AttributionIdProvider caller=com.superlive.liveapp
02-06 00:51:12.912  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.915  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.919  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.925  1827  4433 I chatty  : uid=1000(system) Binder:1827_17 identical 1 line
02-06 00:51:12.929  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:12.959  1827  4433 D ConnectivityService: requestNetwork for uid/pid:10231/19102 NetworkRequest [ TRACK_DEFAULT id=11912, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10231] ]
02-06 00:51:13.018  1827  9204 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.020  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.046  1827  9204 D ConnectivityService: requestNetwork for uid/pid:10231/19102 NetworkRequest [ TRACK_DEFAULT id=11913, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10231] ]
02-06 00:51:13.072  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.073  1827  3861 I ActivityManager: Killing 17530:com.android.defcontainer/u0a69 (adj 906): empty #17
02-06 00:51:13.073  1827  3861 I ActivityManager: Killing 18072:com.miui.securitycenter/1000 (adj 906): empty #18
02-06 00:51:13.075  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.116  1827  4433 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.123  1827  4434 D ProcessRecordInjector: Begin to report kill process events...
02-06 00:51:13.127  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:13.128  1827  1853 W ActivityManager: setHasOverlayUi called on unknown pid: 18072
02-06 00:51:13.437  1827  6474 E NotificationService: Suppressing notification from package by user request.
02-06 00:51:13.545  1827  4434 D ConnectivityService: Returning UNBLOCKED NetworkInfo to uid=10231
02-06 00:51:13.869  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:14.268  1827  4434 D LocationPolicy: [uid = 10224, op = 1] is blocked by location policy
02-06 00:51:14.272  1827  4434 I chatty  : uid=1000(system) Binder:1827_18 identical 1 line
02-06 00:51:14.318  1827  4434 D LocationPolicy: [uid = 10224, op = 1] is blocked by location policy
02-06 00:51:14.321  1827  6474 D LocationPolicy: [uid = 10224, op = 1] is blocked by location policy
02-06 00:51:14.342  1827  6474 D LocationPolicy: [uid = 10224, op = 1] is blocked by location policy
02-06 00:51:14.347  1827  4434 D LocationPolicy: [uid = 10224, op = 1] is blocked by location policy
02-06 00:51:14.440  1827  4434 D ConnectivityService: requestNetwork for uid/pid:10224/19164 NetworkRequest [ TRACK_DEFAULT id=11914, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10224] ]
02-06 00:51:14.484  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:14.515  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:14.527  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:15.679  1827  4434 D ConnectivityService: requestNetwork for uid/pid:10224/19164 NetworkRequest [ TRACK_DEFAULT id=11915, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10224] ]
02-06 00:51:18.095  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:19.679  1827  4434 D ConnectivityService: requestNetwork for uid/pid:10224/19164 NetworkRequest [ TRACK_DEFAULT id=11916, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10224] ]
02-06 00:51:19.949  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.359  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.459  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.465  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.543  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.545  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.547  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:20.593  1827  1845 W BroadcastQueue: Permission Denial: broadcasting Intent { act=android.net.conn.CONNECTIVITY_CHANGE flg=0x4200010 (has extras) } from null (pid=-1, uid=-1) requires com.facebook.permission.prod.FB_APP_COMMUNICATION due to registered receiver BroadcastFilter{83d2c76 u0 ReceiverList{9b08311 19164 com.facebook.katana/10224/u0 remote:cb4f738}}
02-06 00:51:21.199 19164 19285 E ActivityThread: Failed to find provider info for com.android.launcher3.cornermark.unreadbadge
02-06 00:51:21.537  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:21.666  1827  1852 W EntropyMixer: Failed to add HW RNG output to entropy pool
02-06 00:51:21.666  1827  1852 W EntropyMixer: java.io.FileNotFoundException: /dev/hw_random (Permission denied)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at java.io.FileInputStream.open0(Native Method)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at java.io.FileInputStream.open(FileInputStream.java:231)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at java.io.FileInputStream.<init>(FileInputStream.java:165)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at java.io.FileInputStream.<init>(FileInputStream.java:112)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at com.android.server.RandomBlock.fromFile(RandomBlock.java:45)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at com.android.server.EntropyMixer.addHwRandomEntropy(EntropyMixer.java:205)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at com.android.server.EntropyMixer.access$000(EntropyMixer.java:59)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at com.android.server.EntropyMixer$1.handleMessage(EntropyMixer.java:83)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at android.os.Handler.dispatchMessage(Handler.java:106)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at android.os.Looper.loop(Looper.java:201)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at android.os.HandlerThread.run(HandlerThread.java:65)
02-06 00:51:21.666  1827  1852 W EntropyMixer: 	at com.android.server.ServiceThread.run(ServiceThread.java:44)
02-06 00:51:21.666  1827  1852 I EntropyMixer: Writing entropy...
02-06 00:51:21.713  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:21.825  1827  4434 D ConnectivityService: requestNetwork for uid/pid:10224/19164 NetworkRequest [ TRACK_DEFAULT id=11917, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10224] ]
02-06 00:51:21.869  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:21.871  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:21.907  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A identical 1 line
02-06 00:51:21.915  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:21.921  1827  1946 D ConnectivityService: releasing NetworkRequest [ TRACK_DEFAULT id=11917, [ Capabilities: INTERNET&NOT_RESTRICTED&TRUSTED Unwanted:  Uid: 10224] ] (release request)
02-06 00:51:24.028  1827  9204 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:51:27.396  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
